#multi:
;masa A;;masa B;;masa C;;masa D;;masa E;;masa F;;
t;x;y;x;y;x;y;x;y;x;y;x;y;
5.499633E1;1.699285E-5;5.662762E-5;2.800678E-5;2.820119E-5;4.472866E-5;2.428312E-5;;;2.399994E-5;9.317627E-5;1.365151E-5;9.128093E-5
5.506300E1;1.687025E-5;5.667121E-5;2.798326E-5;2.833871E-5;4.483735E-5;2.436390E-5;;;2.386879E-5;9.317583E-5;1.353137E-5;9.132708E-5
5.512966E1;1.689588E-5;5.649749E-5;2.792914E-5;2.843236E-5;4.478484E-5;2.428123E-5;;;2.378211E-5;9.321660E-5;1.340028E-5;9.134569E-5
5.519632E1;1.691523E-5;5.658448E-5;2.776124E-5;2.845521E-5;4.475811E-5;2.427829E-5;;;2.391448E-5;9.321873E-5;1.327863E-5;9.122788E-5
5.526298E1;1.698126E-5;5.654486E-5;2.768709E-5;2.847968E-5;4.480293E-5;2.444370E-5;;;2.406009E-5;9.297491E-5;1.327177E-5;9.109280E-5
5.532964E1;1.682488E-5;5.647201E-5;2.763222E-5;2.827439E-5;4.473293E-5;2.439502E-5;;;2.397012E-5;9.288327E-5;1.303508E-5;9.086393E-5
5.539631E1;1.689749E-5;5.636589E-5;2.775652E-5;2.823886E-5;4.467368E-5;2.439154E-5;;;2.395299E-5;9.293678E-5;1.300186E-5;9.060290E-5
5.546297E1;1.707725E-5;5.632389E-5;2.758791E-5;2.822944E-5;4.453411E-5;2.424634E-5;;;2.384830E-5;9.293553E-5;1.307261E-5;9.035714E-5
5.552963E1;1.707021E-5;5.612270E-5;2.750159E-5;2.834673E-5;4.436045E-5;2.418718E-5;;;2.374846E-5;9.291166E-5;1.298651E-5;9.039793E-5
5.559629E1;1.682391E-5;5.606697E-5;2.736108E-5;2.833706E-5;4.428412E-5;2.425451E-5;;;2.369411E-5;9.297499E-5;1.296208E-5;9.047429E-5
5.566296E1;1.684692E-5;5.603696E-5;2.738740E-5;2.832108E-5;4.414481E-5;2.418299E-5;;;2.363571E-5;9.292396E-5;1.276981E-5;9.067257E-5
5.572962E1;1.661247E-5;5.599593E-5;2.733137E-5;2.831008E-5;4.408362E-5;2.399627E-5;;;2.355002E-5;9.281341E-5;1.281047E-5;9.079528E-5
5.579628E1;1.653657E-5;5.592059E-5;2.720152E-5;2.830749E-5;4.411018E-5;2.388557E-5;;;2.351012E-5;9.286951E-5;1.276871E-5;9.064435E-5
5.586294E1;1.624545E-5;5.574185E-5;2.719359E-5;2.828568E-5;4.410715E-5;2.402438E-5;;;2.324933E-5;9.277585E-5;1.234900E-5;9.034945E-5
5.592960E1;1.618200E-5;5.580755E-5;2.719259E-5;2.837624E-5;4.409139E-5;2.397454E-5;;;2.314575E-5;9.267712E-5;1.222836E-5;9.022052E-5
5.599627E1;1.621783E-5;5.585349E-5;2.698514E-5;2.848255E-5;4.387457E-5;2.396076E-5;;;2.312429E-5;9.285697E-5;1.205559E-5;9.017173E-5
5.606293E1;1.610324E-5;5.599780E-5;2.685410E-5;2.843000E-5;4.385422E-5;2.403741E-5;;;2.300954E-5;9.303682E-5;1.198267E-5;9.014143E-5
5.612959E1;1.597364E-5;5.606527E-5;2.667106E-5;2.850358E-5;4.386859E-5;2.389848E-5;;;2.295454E-5;9.314274E-5;1.188701E-5;9.008403E-5
5.619625E1;1.585408E-5;5.614866E-5;2.648487E-5;2.854242E-5;4.388063E-5;2.373833E-5;;;2.292309E-5;9.316307E-5;1.185761E-5;9.012222E-5
5.626292E1;1.586315E-5;5.613731E-5;2.641369E-5;2.863553E-5;4.403484E-5;2.343578E-5;;;2.282825E-5;9.315118E-5;1.173691E-5;9.032104E-5
5.632958E1;1.588139E-5;5.619022E-5;2.633948E-5;2.868809E-5;4.393145E-5;2.327202E-5;;;2.285002E-5;9.314158E-5;1.169116E-5;9.054755E-5
5.639624E1;1.584375E-5;5.619400E-5;2.642358E-5;2.846640E-5;4.392538E-5;2.330564E-5;;;2.282804E-5;9.302704E-5;1.156482E-5;9.057756E-5
5.646290E1;1.581353E-5;5.612512E-5;2.645154E-5;2.837293E-5;4.379721E-5;2.316162E-5;;;2.279539E-5;9.287445E-5;1.130035E-5;9.048427E-5
5.652956E1;1.591897E-5;5.622698E-5;2.646938E-5;2.839691E-5;4.383685E-5;2.313115E-5;;;2.269594E-5;9.281683E-5;1.125906E-5;9.046830E-5
5.659623E1;1.591235E-5;5.631155E-5;2.658542E-5;2.833739E-5;4.384998E-5;2.322252E-5;;;2.268550E-5;9.278125E-5;1.111928E-5;9.049344E-5
5.666289E1;1.579118E-5;5.630368E-5;2.651810E-5;2.830589E-5;4.364969E-5;2.311335E-5;;;2.255359E-5;9.271454E-5;1.109843E-5;9.035240E-5
5.672955E1;1.577163E-5;5.617651E-5;2.649389E-5;2.829768E-5;4.361507E-5;2.311347E-5;;;2.250141E-5;9.260117E-5;1.107868E-5;9.025696E-5
5.679621E1;1.573200E-5;5.618678E-5;2.651676E-5;2.841356E-5;4.362213E-5;2.320097E-5;;;2.240801E-5;9.254694E-5;1.105829E-5;9.022863E-5
5.686288E1;1.580973E-5;5.623437E-5;2.634133E-5;2.842194E-5;4.346575E-5;2.324649E-5;;;2.228936E-5;9.242659E-5;1.095372E-5;9.021627E-5
5.692954E1;1.578808E-5;5.618575E-5;2.609412E-5;2.836300E-5;4.341705E-5;2.334554E-5;;;2.229741E-5;9.240409E-5;1.077295E-5;9.039683E-5
5.699620E1;1.572151E-5;5.636858E-5;2.612963E-5;2.827218E-5;4.336546E-5;2.316670E-5;;;2.220441E-5;9.247602E-5;1.045182E-5;9.045964E-5
5.706286E1;1.567207E-5;5.636645E-5;2.623963E-5;2.835243E-5;4.331197E-5;2.312051E-5;;;2.212799E-5;9.268458E-5;1.043525E-5;9.027650E-5
5.712952E1;1.564419E-5;5.636606E-5;2.611559E-5;2.849312E-5;4.316247E-5;2.314770E-5;;;2.201590E-5;9.254851E-5;1.038620E-5;9.010668E-5
5.719619E1;1.545295E-5;5.645921E-5;2.599800E-5;2.854900E-5;4.305302E-5;2.328572E-5;;;2.177017E-5;9.249769E-5;1.021915E-5;8.996296E-5
5.726285E1;1.528596E-5;5.655522E-5;2.578557E-5;2.853236E-5;4.287084E-5;2.335952E-5;;;2.153947E-5;9.239250E-5;1.015480E-5;9.008095E-5
5.732951E1;1.518011E-5;5.651430E-5;2.550380E-5;2.849563E-5;4.270741E-5;2.355985E-5;;;2.136405E-5;9.248976E-5;1.000206E-5;9.011677E-5
5.739617E1;1.515351E-5;5.657882E-5;2.537857E-5;2.849111E-5;4.263105E-5;2.344041E-5;;;2.124306E-5;9.256092E-5;9.927110E-6;9.003229E-5
5.746284E1;1.534876E-5;5.659481E-5;2.528617E-5;2.847509E-5;4.255707E-5;2.337301E-5;;;2.120179E-5;9.249697E-5;9.889485E-6;9.004919E-5
5.752950E1;1.531360E-5;5.673392E-5;2.525907E-5;2.844222E-5;4.249419E-5;2.325866E-5;;;2.100403E-5;9.251862E-5;9.713546E-6;9.017882E-5
5.759616E1;1.526798E-5;5.692141E-5;2.521047E-5;2.843084E-5;4.236789E-5;2.317809E-5;;;2.083389E-5;9.265206E-5;9.613186E-6;9.013792E-5
5.766282E1;1.541635E-5;5.682946E-5;2.515274E-5;2.829885E-5;4.223749E-5;2.306295E-5;;;2.065301E-5;9.263861E-5;9.537714E-6;9.015049E-5
5.772948E1;1.544204E-5;5.673906E-5;2.509095E-5;2.823575E-5;4.200943E-5;2.295918E-5;;;2.067375E-5;9.272574E-5;9.558831E-6;8.998796E-5
5.779615E1;1.549639E-5;5.678121E-5;2.490616E-5;2.808045E-5;4.189844E-5;2.279559E-5;;;2.072080E-5;9.267861E-5;9.399927E-6;8.989368E-5
5.786281E1;1.558705E-5;5.681382E-5;2.483871E-5;2.799067E-5;4.182330E-5;2.271299E-5;;;2.056183E-5;9.262921E-5;9.255062E-6;8.984624E-5
5.792947E1;1.560130E-5;5.658573E-5;2.470667E-5;2.792094E-5;4.173141E-5;2.272016E-5;;;2.041282E-5;9.252451E-5;9.208863E-6;8.950525E-5
5.799613E1;1.542677E-5;5.665041E-5;2.471407E-5;2.781104E-5;4.171471E-5;2.282520E-5;;;2.032915E-5;9.263311E-5;9.206218E-6;8.937779E-5
5.806280E1;1.524836E-5;5.680349E-5;2.471018E-5;2.773245E-5;4.165495E-5;2.295675E-5;;;2.028615E-5;9.269262E-5;9.176092E-6;8.925251E-5
5.812946E1;1.514707E-5;5.680293E-5;2.459356E-5;2.786012E-5;4.146761E-5;2.300215E-5;;;2.017537E-5;9.259092E-5;9.120586E-6;8.920357E-5
5.819612E1;1.511223E-5;5.680120E-5;2.447141E-5;2.788634E-5;4.142784E-5;2.322621E-5;;;2.015087E-5;9.253104E-5;9.002246E-6;8.944202E-5
5.826278E1;1.505456E-5;5.670662E-5;2.435156E-5;2.792455E-5;4.124850E-5;2.318171E-5;;;2.013526E-5;9.251935E-5;8.771947E-6;8.949667E-5
5.832944E1;1.500953E-5;5.649673E-5;2.407625E-5;2.794114E-5;4.102804E-5;2.319318E-5;;;2.019762E-5;9.250584E-5;8.507226E-6;8.943796E-5
5.839611E1;1.489882E-5;5.625443E-5;2.399002E-5;2.791572E-5;4.081882E-5;2.335545E-5;;;2.023147E-5;9.264955E-5;8.320847E-6;8.935713E-5
5.846277E1;1.481447E-5;5.633450E-5;2.390095E-5;2.803854E-5;4.063968E-5;2.349676E-5;;;2.016335E-5;9.268687E-5;8.197628E-6;8.946923E-5
5.852943E1;1.450316E-5;5.631108E-5;2.378790E-5;2.789123E-5;4.060952E-5;2.343131E-5;;;1.984378E-5;9.252688E-5;8.013823E-6;8.962628E-5
5.859609E1;1.437712E-5;5.625771E-5;2.383242E-5;2.785204E-5;4.072056E-5;2.337966E-5;;;1.997878E-5;9.253634E-5;7.918760E-6;8.963666E-5
5.866276E1;1.440655E-5;5.627356E-5;2.354395E-5;2.779299E-5;4.064407E-5;2.345510E-5;;;1.993477E-5;9.255383E-5;7.776325E-6;8.950230E-5
5.872942E1;1.438353E-5;5.629080E-5;2.346180E-5;2.778601E-5;4.048825E-5;2.347099E-5;;;1.989166E-5;9.254736E-5;7.863004E-6;8.951368E-5
5.879608E1;1.427714E-5;5.627454E-5;2.334083E-5;2.782310E-5;4.051099E-5;2.357407E-5;;;1.982637E-5;9.261717E-5;7.918965E-6;8.955557E-5
5.886274E1;1.410321E-5;5.628798E-5;2.320773E-5;2.780733E-5;4.057852E-5;2.361651E-5;;;1.980796E-5;9.282758E-5;7.802923E-6;8.959594E-5
5.892940E1;1.413964E-5;5.613699E-5;2.317753E-5;2.765863E-5;4.047663E-5;2.370740E-5;;;1.970370E-5;9.278671E-5;7.597995E-6;8.945858E-5
5.899607E1;1.412787E-5;5.613732E-5;2.301985E-5;2.755078E-5;4.029174E-5;2.360336E-5;;;1.950403E-5;9.281730E-5;7.477295E-6;8.938786E-5
5.906273E1;1.414777E-5;5.623452E-5;2.308782E-5;2.749983E-5;4.033944E-5;2.343413E-5;;;1.932254E-5;9.258695E-5;7.395336E-6;8.928077E-5
5.912939E1;1.430751E-5;5.635290E-5;2.306733E-5;2.738348E-5;4.032300E-5;2.340877E-5;;;1.926627E-5;9.248050E-5;7.377487E-6;8.925925E-5
5.919605E1;1.417478E-5;5.650242E-5;2.299885E-5;2.738808E-5;4.028527E-5;2.335412E-5;;;1.902500E-5;9.245374E-5;7.266377E-6;8.917787E-5
5.926272E1;1.409736E-5;5.651497E-5;2.275733E-5;2.739940E-5;4.018718E-5;2.345969E-5;;;1.893820E-5;9.244720E-5;7.296647E-6;8.895542E-5
5.932938E1;1.391286E-5;5.655056E-5;2.261355E-5;2.747176E-5;4.003393E-5;2.350911E-5;;;1.877739E-5;9.245648E-5;7.156176E-6;8.872820E-5
5.939604E1;1.393393E-5;5.651101E-5;2.243612E-5;2.749671E-5;4.005280E-5;2.339941E-5;;;1.880796E-5;9.252481E-5;7.179853E-6;8.844533E-5
5.946270E1;1.386966E-5;5.642985E-5;2.233766E-5;2.737493E-5;3.986761E-5;2.330533E-5;;;1.872223E-5;9.252405E-5;6.919491E-6;8.825841E-5
5.952936E1;1.398708E-5;5.665139E-5;2.203600E-5;2.727797E-5;3.986624E-5;2.321135E-5;;;1.884957E-5;9.264307E-5;6.379069E-6;8.852954E-5
5.959603E1;1.387695E-5;5.661792E-5;2.192345E-5;2.731126E-5;3.978062E-5;2.332512E-5;;;1.892221E-5;9.278041E-5;6.358427E-6;8.858165E-5
5.966269E1;1.386523E-5;5.656264E-5;2.170029E-5;2.735104E-5;3.967115E-5;2.324881E-5;;;1.874724E-5;9.269881E-5;6.343297E-6;8.855417E-5
5.972935E1;1.376308E-5;5.645283E-5;2.109770E-5;2.732601E-5;3.965734E-5;2.326700E-5;;;1.851140E-5;9.255629E-5;6.173980E-6;8.843790E-5
5.979601E1;1.369646E-5;5.646309E-5;2.112130E-5;2.737517E-5;3.949642E-5;2.331516E-5;;;1.854649E-5;9.236969E-5;6.065943E-6;8.843092E-5
5.986268E1;1.365001E-5;5.663485E-5;2.105257E-5;2.746867E-5;3.931337E-5;2.335817E-5;;;1.848286E-5;9.226344E-5;6.017872E-6;8.831203E-5
5.992934E1;1.351987E-5;5.661112E-5;2.088026E-5;2.742202E-5;3.920614E-5;2.336859E-5;;;1.847536E-5;9.239092E-5;5.691376E-6;8.803994E-5
5.999600E1;1.346819E-5;5.650134E-5;2.083099E-5;2.734181E-5;3.936603E-5;2.340175E-5;;;1.851717E-5;9.240428E-5;5.640754E-6;8.798983E-5
6.006266E1;1.347578E-5;5.651180E-5;2.063993E-5;2.732897E-5;3.918269E-5;2.325342E-5;;;1.852978E-5;9.248465E-5;5.588347E-6;8.768555E-5
6.012932E1;1.344237E-5;5.649576E-5;2.044996E-5;2.738796E-5;3.891623E-5;2.325781E-5;;;1.852968E-5;9.245612E-5;5.342127E-6;8.771221E-5
6.019599E1;1.347097E-5;5.643621E-5;2.055471E-5;2.750053E-5;3.889501E-5;2.330207E-5;;;1.838662E-5;9.242706E-5;5.240354E-6;8.770142E-5
6.026265E1;1.353524E-5;5.644278E-5;2.065336E-5;2.747629E-5;3.886222E-5;2.323450E-5;;;1.834853E-5;9.254702E-5;5.026445E-6;8.774317E-5
6.032931E1;1.342408E-5;5.647942E-5;2.044216E-5;2.744522E-5;3.881132E-5;2.309608E-5;;;1.842158E-5;9.250196E-5;4.920786E-6;8.772269E-5
6.039597E1;1.322241E-5;5.656496E-5;2.024663E-5;2.749824E-5;3.877341E-5;2.292229E-5;;;1.845352E-5;9.243953E-5;4.874653E-6;8.764352E-5
6.046264E1;1.304916E-5;5.655675E-5;2.041518E-5;2.746022E-5;3.879064E-5;2.282930E-5;;;1.853164E-5;9.238116E-5;4.882328E-6;8.745717E-5
6.052930E1;1.293116E-5;5.661881E-5;2.038401E-5;2.742109E-5;3.883239E-5;2.269570E-5;;;1.856918E-5;9.237352E-5;4.802156E-6;8.742407E-5
6.059596E1;1.290559E-5;5.660540E-5;2.025276E-5;2.752079E-5;3.875223E-5;2.260571E-5;;;1.855267E-5;9.228418E-5;4.743561E-6;8.739031E-5
6.066262E1;1.285960E-5;5.647646E-5;2.006026E-5;2.756699E-5;3.871548E-5;2.257998E-5;;;1.863916E-5;9.232559E-5;4.546783E-6;8.741267E-5
6.072928E1;1.256106E-5;5.629849E-5;1.982934E-5;2.768909E-5;3.858138E-5;2.247226E-5;;;1.869958E-5;9.220150E-5;4.607475E-6;8.746229E-5
6.079595E1;1.248594E-5;5.619102E-5;1.971416E-5;2.770555E-5;3.859491E-5;2.251519E-5;;;1.881233E-5;9.217449E-5;4.513990E-6;8.758758E-5
6.086261E1;1.246870E-5;5.606832E-5;1.966890E-5;2.750845E-5;3.867498E-5;2.262804E-5;;;1.892074E-5;9.214365E-5;4.382405E-6;8.765880E-5
6.092927E1;1.252773E-5;5.621640E-5;1.965778E-5;2.736366E-5;3.869283E-5;2.295568E-5;;;1.912619E-5;9.217643E-5;4.408086E-6;8.762831E-5
6.099593E1;1.241387E-5;5.640782E-5;1.944434E-5;2.721318E-5;3.869068E-5;2.287641E-5;;;1.903362E-5;9.216475E-5;4.285112E-6;8.761456E-5
6.106260E1;1.236772E-5;5.633282E-5;1.928763E-5;2.723441E-5;3.862686E-5;2.270065E-5;;;1.896055E-5;9.200300E-5;4.079141E-6;8.759256E-5
6.112926E1;1.233343E-5;5.625912E-5;1.924271E-5;2.732932E-5;3.847617E-5;2.275590E-5;;;1.890098E-5;9.190023E-5;3.892496E-6;8.772824E-5
6.119592E1;1.231979E-5;5.624287E-5;1.917557E-5;2.730661E-5;3.839959E-5;2.293710E-5;;;1.888410E-5;9.177443E-5;3.695062E-6;8.790031E-5
6.126258E1;1.231829E-5;5.632032E-5;1.948285E-5;2.709355E-5;3.819242E-5;2.291674E-5;;;1.881795E-5;9.151868E-5;3.565424E-6;8.802624E-5
6.132924E1;1.224941E-5;5.638953E-5;1.951913E-5;2.694739E-5;3.817253E-5;2.293465E-5;;;1.867643E-5;9.148036E-5;3.401118E-6;8.792465E-5
6.139591E1;1.216685E-5;5.636049E-5;1.953404E-5;2.703639E-5;3.825366E-5;2.290672E-5;;;1.853956E-5;9.148018E-5;3.528573E-6;8.788355E-5
6.146257E1;1.199446E-5;5.639242E-5;1.956454E-5;2.708635E-5;3.839700E-5;2.291622E-5;;;1.841685E-5;9.143847E-5;3.393446E-6;8.786784E-5
6.152923E1;1.204871E-5;5.638122E-5;1.957004E-5;2.711069E-5;3.844690E-5;2.305584E-5;;;1.834378E-5;9.136845E-5;3.301758E-6;8.789805E-5
6.159589E1;1.200394E-5;5.632621E-5;1.940509E-5;2.711863E-5;3.840521E-5;2.317278E-5;;;1.835463E-5;9.150025E-5;3.145174E-6;8.793299E-5
6.166256E1;1.189505E-5;5.616319E-5;1.912727E-5;2.701985E-5;3.809935E-5;2.318987E-5;;;1.802424E-5;9.143951E-5;2.607190E-6;8.784973E-5
6.172922E1;1.198841E-5;5.623908E-5;1.908444E-5;2.687544E-5;3.804685E-5;2.320860E-5;;;1.796757E-5;9.148554E-5;2.372762E-6;8.771976E-5
6.179588E1;1.185199E-5;5.636661E-5;1.900319E-5;2.689242E-5;3.796300E-5;2.320789E-5;;;1.796285E-5;9.145254E-5;2.280216E-6;8.771284E-5
6.186254E1;1.179604E-5;5.630851E-5;1.907168E-5;2.683064E-5;3.794768E-5;2.314988E-5;;;1.785800E-5;9.150221E-5;2.135108E-6;8.761250E-5
6.192920E1;1.175904E-5;5.627026E-5;1.909819E-5;2.671368E-5;3.793037E-5;2.314550E-5;;;1.776516E-5;9.143739E-5;1.958653E-6;8.765858E-5
6.199587E1;1.171411E-5;5.625138E-5;1.899289E-5;2.664044E-5;3.802628E-5;2.294973E-5;;;1.758197E-5;9.129249E-5;1.659699E-6;8.770513E-5
6.206253E1;1.178399E-5;5.626172E-5;1.886123E-5;2.659449E-5;3.803780E-5;2.278870E-5;;;1.753873E-5;9.126413E-5;2.782339E-6;8.781204E-5
6.212919E1;1.167451E-5;5.631216E-5;1.883300E-5;2.665133E-5;3.799398E-5;2.271037E-5;;;1.747705E-5;9.131499E-5;3.765506E-6;8.776636E-5
6.219585E1;1.163903E-5;5.627655E-5;1.870003E-5;2.671260E-5;3.790236E-5;2.274238E-5;;;1.740038E-5;9.142293E-5;1.518061E-6;8.784021E-5
6.226252E1;1.156226E-5;5.615576E-5;1.856302E-5;2.645037E-5;3.797708E-5;2.257615E-5;;;1.728443E-5;9.175015E-5;1.387012E-6;8.757627E-5
6.232918E1;1.138258E-5;5.619347E-5;1.851113E-5;2.645282E-5;3.794597E-5;2.262020E-5;;;1.722731E-5;9.184692E-5;1.160076E-6;8.743526E-5
6.239584E1;1.123713E-5;5.627410E-5;1.856636E-5;2.658515E-5;3.807161E-5;2.253262E-5;;;1.727694E-5;9.185753E-5;1.122982E-6;8.747214E-5
6.246250E1;;;1.858902E-5;2.673468E-5;3.809785E-5;2.250703E-5;;;1.721244E-5;9.202098E-5;1.196132E-6;8.776827E-5
6.252916E1;;;1.847637E-5;2.674682E-5;3.802016E-5;2.212931E-5;;;1.710990E-5;9.227968E-5;1.196754E-6;8.754633E-5
